Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Price,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-16,53.07940673828125,53.13492673389949,52.514578994614034,53.20154571533203,52.5556131110518,0.005257020064469042,1.5633146561717801,84632400,90.39199829101562,91.28450012207031,90.01000213623047,91.34269866943359,91.20099639892578,-0.01712575737502442,1.479596613825456,73510000.0,61.288482666015625,61.65622371397598,60.9680124134978,61.03151168823242,61.229264140008674,-0.0067740542538831106,1.204710793437449,28218000.0,129.69540405273438,130.04739309092596,129.05801182748056,130.02265625,129.21973691303367,-0.007209533160418502,1.2880375184692574,16731400.0
2019-09-17,53.27251052856445,53.30147860335445,52.89113007843354,53.394649505615234,53.09389186931263,0.003638017117171932,1.5765246612008847,73274800,91.12750244140625,91.19950103759766,90.20500183105469,91.36269989013672,90.35399627685547,0.008136828085409498,1.4000885134776575,39648000.0,61.20140075683594,61.45618318239202,60.876454359134506,61.27216110229492,61.288485935834366,-0.0014208527506583968,1.1874361287425121,20806000.0,130.70379638671875,130.8274744696061,129.7905092288717,130.27190246582032,130.2947296759482,0.007775081479173718,1.2137814016803203,17814200.0
2019-09-18,53.77216720581055,53.79147802752684,52.96837220728765,53.35506362915039,53.359406218345356,0.009379259064169254,1.5330193311052782,101360000,90.87300109863281,91.10299682617188,89.7750015258789,91.30740051269531,90.85199737548828,-0.0027928049815375555,1.2369649599472126,50112000.0,61.339237213134766,61.51788368538318,60.534088515746376,61.39805908203125,61.219311917940146,0.002252178129818816,1.1423478884835303,17440000.0,131.7788543701172,131.9215487336139,129.88569355585972,130.72855529785156,130.6753029050361,0.008225147341685668,1.1856226975231872,23982100.0
2019-09-19,53.33527755737305,54.011137991648965,53.192860688642,53.252237701416014,53.58872337864495,-0.008124828719759836,1.4366648911061763,88242400,91.07499694824219,91.62850189208984,90.8949966430664,91.08690032958984,91.0510025024414,0.002222836785043869,1.0375449160187669,40630000.0,61.64278793334961,61.92095707014921,61.32232147635889,61.43567886352539,61.322818823899055,0.004948720166833898,1.095962232254072,16554000.0,134.20474243164062,135.441465461779,133.25340809078955,131.4040069580078,133.4722109246465,0.018408780931651103,1.3853152436506742,35772100.0
2019-09-20,52.55561828613281,53.72148306147542,52.49286086948886,53.20299606323242,53.436656689979976,-0.014618078445388205,1.3612284788719313,221652400,89.70800018310547,91.53150177001953,89.0459976196289,90.63509979248047,91.08550262451172,-0.015009572450642827,1.0009098306777418,106838000.0,61.19940948486328,61.84432498823925,60.88789907409086,61.33426361083984,61.388504060546,-0.007192705965306523,1.0839536666763518,37692000.0,132.65406799316406,134.7565088395018,131.52197776073118,131.807373046875,134.1476554182199,-0.01155454278574708,1.443119834702463,39167300.0
2019-09-23,52.79458236694336,53.06492652447317,52.53630425110384,53.14603118896484,52.85009868147261,0.004546879831372808,1.2607565738326807,76662000,89.26499938964844,89.63500213623047,88.36599731445312,90.40970001220703,88.8499984741211,-0.004938252915601793,0.9395700203352719,58446000.0,61.440757751464844,61.68907086187214,60.89785163131741,61.36471862792969,61.036687532769655,0.003943637179395498,1.0534967820132477,20798000.0,132.36862182617188,132.83478074597855,131.70269088088082,132.3420166015625,132.45423840852231,-0.00215180862004849,1.4766347884624247,17139300.0
2019-09-24,52.543548583984375,53.70458841613915,52.425274849365564,53.00023880004883,53.35217231781043,-0.0047549155936910115,0.9984321018306883,124763200,87.08049774169922,89.7854995727539,86.77749633789062,89.60029907226563,89.53050231933594,-0.024472096150627953,1.3255213419928422,92320000.0,60.626644134521484,62.058796192233984,60.24397507890461,61.2497673034668,61.70498847916527,-0.013250383731212234,0.8138281007715601,35804000.0,130.69432067871094,133.84323512763393,130.21865349268123,132.34012145996093,133.52929304290907,-0.012648776759643598,1.399162436851182,29773200.0
2019-09-25,53.352169036865234,53.46561782079942,52.413201900566875,52.916239166259764,52.75354825236944,0.015389528775133554,0.818500733899612,87613600,88.41649627685547,88.6500015258789,86.1500015258789,89.10899810791015,87.36799621582031,0.015342109540061655,1.4474511163852788,69864000.0,62.00057601928711,62.104081252134996,60.172315137322656,61.38203506469726,60.51119483082677,0.02266217938299664,0.6692697011926215,26798000.0,132.57798767089844,133.14879422547625,129.41004177704025,132.49994812011718,130.8085047711636,0.014412768530456477,1.4305191411795721,21382000.0
2019-09-26,53.076995849609375,53.33044533696633,52.821133890565115,52.86458282470703,53.1035477708213,-0.0051576757275926255,0.7312627275612549,75334000,86.99199676513672,88.16850280761719,86.57499694824219,88.29239807128906,88.1395034790039,-0.01611124135996367,1.6680371233645044,70736000.0,61.818946838378906,61.937383896444516,61.29793919789743,61.417266845703125,61.81148282837259,-0.002929475701188733,0.6731614726559136,23166000.0,132.7491912841797,133.35804469887051,131.70273218941662,132.208837890625,132.6540665571342,0.0012913426752729773,1.391826927329663,17456600.0
2019-09-27,52.818721771240234,53.33527431931226,52.44699487179342,52.91720352172852,53.23389157716284,-0.0048660266888681525,0.6140274213190198,101408000,86.27249908447266,87.45600128173828,85.69100189208984,87.6052978515625,87.4000015258789,-0.008270849128875435,1.9148132887656524,78144000.0,61.00583267211914,61.95330249790836,60.47088794572688,61.3785514831543,61.845814686480516,-0.013153154620792806,0.6065708079810155,34122000.0,131.02725219726562,133.5292657291764,129.99980954366205,131.88347473144532,133.3294791647781,-0.012971371578662683,1.3701073274065847,22477700.0
2019-09-30,54.061824798583984,54.209066598575575,53.29423525141317,53.17065200805664,53.32078717217109,0.023535272828594245,0.5517528260541031,103909600,86.79550170898438,86.87300109863281,85.46099853515625,87.11139831542968,86.34950256347656,0.006062217161457495,2.0185991077505294,52894000.0,60.766475677490234,61.07848342422584,60.382314573246774,61.24369506835937,60.739603724612536,-0.003923510001336283,0.5253000622377425,24470000.0,132.2639923095703,132.44474812967823,131.07482456276327,131.862548828125,131.3316888606118,0.009438800643111422,1.3838591606357895,17280900.0
2019-10-01,54.21147918701172,55.087688890747934,54.11734122833316,53.50423812866211,54.327344123202884,0.002768208231691993,0.5573969549697035,139223200,86.78250122070312,87.77999877929688,86.42050170898438,87.05179901123047,87.30000305175781,-0.00014978297291068365,2.1031635973951377,61690000.0,60.01307678222656,61.349688761144805,59.99068475401643,61.12098159790039,60.83365463798817,-0.012398265439355627,0.522842661775507,24504000.0,130.39938354492188,133.4246192817115,130.33278318427432,131.80356140136718,132.8633355971435,-0.014097629536875211,1.3082944332657545,21466600.0
2019-10-02,52.852508544921875,53.967681745148056,52.60388402866276,53.40430603027344,53.84216325130935,-0.025067949859878258,0.5356558432702614,138449200,85.6614990234375,86.44450378417969,85.25,86.50079956054688,86.38700103759766,-0.01291737598591125,2.2385636040811354,66022000.0,58.615760803222656,59.65280257378493,58.35251968193036,60.4440185546875,59.54034128334951,-0.023283525090280532,0.8465320077226551,33030000.0,128.09716796875,129.7334642573651,127.07924773448734,130.9073974609375,129.61930877739076,-0.017655110887688896,1.495598714540991,30521700.0
2019-10-03,53.30147171020508,53.33526472378757,51.92802050967,53.44920120239258,52.72457064170894,0.008494642499354832,0.5080179253744489,114426000,86.22100067138672,86.25,84.25299835205078,86.34660034179687,85.6500015258789,0.0065315416415505645,2.1561962695509664,69364000.0,59.18852233886719,59.26664766500783,57.88027810307407,59.91793365478516,58.88547063760738,0.009771459549374972,0.9674545552172721,28368000.0,129.64779663085938,130.09492477309436,126.73671690734123,130.28711853027343,128.38252066625873,0.012105097143815469,1.5564306840852447,24132900.0
2019-10-04,54.79561233520508,54.91147725992179,54.04250874035877,53.84457931518555,54.464923276753645,0.02803188311804039,0.6425806790075923,138478800,86.98249816894531,87.02899932861328,85.96150207519531,86.48860015869141,86.3010025024414,0.008831925999802426,1.9724090710858668,49438000.0,60.2598991394043,60.33454303160639,59.26515471503386,59.76874694824219,59.430365213638524,0.018101090518922724,0.9558733547330125,24282000.0,131.39834594726562,131.52202410517563,129.7810798380039,130.36133728027343,130.09502203531838,0.013502345291609652,1.5456503026973845,22897700.0
2019-10-07,54.80768966674805,55.500448423989305,54.51320605441516,53.99375228881836,54.61700127015362,0.00022040690902569438,0.7431322439043001,122306000,86.63300323486328,87.3915023803711,86.18499755859375,86.45610046386719,86.58149719238281,-0.00401799145160453,1.91791279990036,43094000.0,60.12504196166992,60.65550676706592,59.93146746761579,59.64046020507813,60.06283935099302,-0.0022379257127927987,0.962945234224688,17040000.0,130.44692993164062,131.45534177657552,130.35180522933368,129.9979248046875,130.46596067858468,-0.007240700092273844,1.4996568254983687,15303700.0
2019-10-08,54.16561508178711,55.04906586143017,54.14872041432739,53.984579467773436,54.50837757211548,-0.011715045623433507,0.7644989486801781,111820000,85.27549743652344,86.3499984741211,85.25,86.15469970703126,86.12449645996094,-0.01566961490022023,1.827704970859361,50840000.0,59.223358154296875,60.05637356078937,59.191011579951955,59.48251647949219,59.65330183484437,-0.014996809614667317,1.0297792251668536,20086000.0,129.0675048828125,131.05578981084682,129.01993527115178,129.73154907226564,130.40888954412475,-0.01057460723338599,1.609472898648311,25550500.0
2019-10-09,54.80044174194336,54.98388901728139,54.464924052724605,54.374166107177736,54.80044174194336,0.01172010433552173,0.8339453069385914,74770400,86.09950256347656,86.49749755859375,85.71800231933594,86.24230041503907,85.98049926757812,0.009662859223618092,1.6214759536745253,40870000.0,59.83393859863281,60.135498274495816,59.62095614545092,59.72615203857422,59.7806958327471,0.010309790990662426,1.0277924988951674,15948000.0,131.51242065429688,131.95002617609794,130.30422237973232,130.414599609375,130.77038127715144,0.01894292272639997,1.6051775905395826,19749900.0
2019-10-10,55.53907012939453,55.62355452175518,54.865622194911026,54.821685791015625,55.01768894473202,0.013478511558892015,0.9731147106960193,113013600,86.01300048828125,86.91449737548828,85.6875,86.20070037841796,86.26200103759766,-0.0010046756673366408,1.2633413399035638,51504000.0,60.185752868652344,60.49178865187307,59.608017264987346,59.92559814453125,59.64483996544831,0.005879844754655084,0.981652074218347,12842000.0,132.3306121826172,132.87286520668545,131.5219721890756,130.95116271972657,131.75029765596275,0.006221401174502539,1.4234084689161888,17654600.0
2019-10-11,57.01631164550781,57.36148291571527,56.074928422540616,55.26582565307617,56.2294113132563,0.02659823998982369,1.239632600554687,166795600,86.59600067138672,87.27249908447266,86.49299621582031,86.12340087890625,87.14600372314453,0.006778047269550891,1.0069821127499698,65100000.0,60.496273040771484,61.14517115210755,60.39326514484028,59.97287292480469,60.91029401479073,0.005159363426038954,0.9582992327471543,22330000.0,132.88235473632812,134.16666171907522,132.71112154727274,131.24796447753906,133.30094410896297,0.00416942493207495,1.4417519078892764,25446000.0
2019-10-14,56.93422317504883,57.47974360171418,56.644568299588066,55.691132354736325,56.700084593954,-0.0014397365962456332,1.4002970398158223,96427600,86.82150268554688,87.09449768066406,86.0999984741211,86.16110076904297,86.44550323486328,0.002604069615361304,0.7282443293773724,38204000.0,60.59878158569336,61.00235065423196,60.3056844195841,60.067620849609376,60.4057044302206,0.00169446049763744,0.9149937741065104,13296000.0,132.7587127685547,133.46269090419463,132.73017389906715,131.71032104492187,132.89189899823336,-0.0009304618963049682,1.4683014555429952,13304300.0
2019-10-15,56.801490783691406,57.36390242184985,56.695283092707,56.21830749511719,57.05976522934613,-0.0023313287501847135,1.4526213551468383,87360000,88.36900329589844,88.82250213623047,87.03099822998047,86.77980194091796,87.10700225830078,0.017823932579885904,0.8566505361435156,62234000.0,61.81645965576172,62.059795491927765,60.75553378536166,60.58624114990234,60.78439513005125,0.0200941015348044,0.9920576464827181,27584000.0,134.680419921875,134.889700137985,133.00606206330602,132.83290405273436,133.24389566674265,0.014475186699576703,1.7125312083579265,19695700.0
2019-10-16,56.572166442871094,56.78216931364028,56.28975259924604,56.572652435302736,56.33078671158516,-0.004037294402951752,1.4971884923409309,73903200,88.87149810791016,89.31199645996094,88.5260009765625,87.33420104980469,88.66649627685547,0.005686324313618707,0.928271577423769,55268000.0,61.854278564453125,62.411114187695446,61.6318389271353,60.990309143066405,61.79506003803422,0.0006117935077811776,0.9757470461052923,22986000.0,133.5768585205078,134.1286341811286,132.73967965388178,133.24579162597655,133.93835569965174,-0.008193926051072165,1.777464940646231,20751600.0
2019-10-17,56.79182052612305,57.0018197050174,56.36699354262349,56.823202514648436,56.74595778977549,0.0038827235558278606,1.5019435183419796,67585200,89.3740005493164,89.94249725341797,89.10099792480469,88.00640106201172,89.82450103759766,0.005654258700535264,1.1583989491141011,52948000.0,62.34194564819336,62.88684114029852,62.19614308918715,61.42154769897461,62.272279026024734,0.007884128552757774,1.0379388615950071,20958000.0,132.89187622070312,134.537680315974,132.2544840510457,133.35804443359376,134.0905520823593,-0.0051280012675213316,1.7848644929057695,21460600.0
2019-10-18,57.064598083496094,57.34701200099138,56.552870414768286,56.83285980224609,56.62528508972785,0.004803113456234076,1.45450315197754,97433600,87.87550354003906,89.6989974975586,87.45999908447266,88.26230163574219,89.38999938964844,-0.016766587598934568,1.175017317692418,67250000.0,61.924442291259766,62.606180482721385,61.71195719870584,61.70718154907227,62.43599650689909,-0.006696989524350716,1.1001045032908428,31624000.0,130.7228546142578,133.18680706099585,129.91421462204636,132.9261444091797,132.95848159448425,-0.016321702034239216,1.7927276189882608,32273500.0
2019-10-21,58.05424499511719,58.170109932280326,57.284246651344915,57.056864166259764,57.332521866914796,0.017342572187629468,1.5696477653223855,87247200,89.28299713134766,89.29399871826172,88.25,88.75460052490234,88.48300170898438,0.01601690499181374,1.317343509049484,42608000.0,61.917972564697266,62.377274913200615,61.7044927784836,61.97101974487305,62.13792166543536,-0.00010447775261457348,1.1598572189964447,18094000.0,131.69320678710938,131.75980715923063,130.34231375529208,132.71304321289062,131.7122375386026,0.007422972637148417,1.7816450143655223,20078200.0
