Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Price,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-14 17:08:00+00:00,243.9499969482422,244.13999938964844,243.91209411621094,244.2049530029297,244.13009643554688,-0.0006968085754708309,0.18505515187214805,64036,228.50999450683594,228.60000610351562,228.4600067138672,228.5031005859375,228.60000610351562,-0.0004374528815389578,0.0861315287064002,39596,185.22999572753906,185.32000732421875,185.05999755859375,185.115673828125,185.11000061035156,0.0007022669893956834,0.06207917798152466,89615,407.75,407.9800109863281,407.6199951171875,407.9711405436198,407.9800109863281,-0.000539258327928116,0.15893720429659436,44852
2025-02-14 17:10:00+00:00,243.97999572753906,244.0,243.85499572753906,244.2106190999349,243.9315948486328,0.000122971017307405,0.1963915357539483,121813,228.39999389648438,228.50999450683594,228.36770629882812,228.47776692708334,228.5072021484375,-0.00048138205328374095,0.10725521054974602,51214,185.05499267578125,185.2899932861328,185.00999450683594,185.0916737874349,185.24000549316406,-0.0009447878626268613,0.0875090878260245,81991,407.5450134277344,407.7799987792969,407.53729248046875,407.9328084309896,407.7550048828125,-0.0005027261122394489,0.2575845261331399,35795
2025-02-14 17:12:00+00:00,243.75999450683594,244.02999877929688,243.69000244140625,244.19961853027343,243.99769592285156,-0.0009017182742671048,0.19474581955145528,111894,228.41000366210938,228.47000122070312,228.32000732421875,228.4600402832031,228.4250030517578,4.382559497595473e-05,0.10134082487672554,43776,185.0198974609375,185.10000610351562,184.94000244140625,185.06966654459634,185.0399932861328,-0.00018964748984229285,0.08703262728649319,86603,407.7038879394531,407.7850036621094,407.5150146484375,407.8977335611979,407.5199890136719,0.0003898330404843442,0.23734181470812551,39895
2025-02-14 17:16:00+00:00,244.0800018310547,244.17239379882812,244.0,244.19161885579427,244.0850067138672,0.0013127967321551193,0.14045629116706584,411424,228.4149932861328,228.49000549316406,228.3699951171875,228.4523732503255,228.42999267578125,2.1845032806888653e-05,0.09044453690032812,90410,184.96499633789062,185.05999755859375,184.9499969482422,185.0606658935547,185.0,-0.0002967309127304141,0.10022617347222956,35304,407.9241027832031,407.9800109863281,407.79010009765625,407.88067423502605,407.8999938964844,0.0005401342745661175,0.1723136862923404,28978
2025-02-14 17:18:00+00:00,244.39999389648438,244.44000244140625,244.06790161132812,244.20495198567707,244.07000732421875,0.0013110130409257348,0.23511682473746917,85557,228.3800048828125,228.4199981689453,228.22000122070312,228.4593739827474,228.4199981689453,-0.0001531791009729,0.05044531040394326,104156,184.9199981689453,184.97000122070312,184.86000061035156,185.05599873860677,184.96859741210938,-0.00024327937629409213,0.11909321590180329,95771,407.9200134277344,407.9599914550781,407.8100891113281,407.88600870768227,407.8999938964844,-1.0024794908747303e-05,0.15939864153908878,25183
2025-02-14 17:20:00+00:00,244.1999969482422,244.52999877929688,244.1999969482422,244.21595153808593,244.4149932861328,-0.0008183181392668049,0.23933233599118314,178948,228.2899932861328,228.41000366210938,228.25,228.46336669921874,228.38340759277344,-0.0003941308116087727,0.051528371503421884,54234,184.75999450683594,185.0,184.75999450683594,185.05266520182292,184.92999267578125,-0.0008652588345972045,0.1150594969420221,68305,407.9549865722656,408.20001220703125,407.8299865722656,407.90500691731773,407.9800109863281,8.573529951960701e-05,0.17861996091232266,56501
2025-02-14 17:22:00+00:00,244.14889526367188,244.27000427246094,244.08999633789062,244.20587768554688,244.2100067138672,-0.0002092616101921907,0.2328143674080249,63241,228.2100067138672,228.3000030517578,228.1300048828125,228.45736694335938,228.3000030517578,-0.0003503726602916979,0.08876770039149384,71933,184.67999267578125,184.77000427246094,184.6649932861328,185.03966471354167,184.77000427246094,-0.00043300407790236584,0.14334583798358005,117533,407.79998779296875,407.9721984863281,407.79998779296875,407.9030069986979,407.9721984863281,-0.00037994088661397196,0.10571647620333002,31189
2025-02-14 17:24:00+00:00,244.05499267578125,244.22999572753906,243.97999572753906,244.18492431640624,244.13999938964844,-0.00038461197126948843,0.13723993136029283,125092,228.28140258789062,228.35000610351562,228.1999969482422,228.4464599609375,228.2100067138672,0.0003128516363131162,0.08216083557420023,37803,184.52000427246094,184.71670532226562,184.52000427246094,185.0076649983724,184.67999267578125,-0.0008663006804487949,0.1811196334307222,87726,407.79339599609375,407.8500061035156,407.7300109863281,407.89190063476565,407.79998779296875,-1.6164289044384716e-05,0.07592765035335464,33021
2025-02-14 17:26:00+00:00,244.01499938964844,244.10000610351562,244.00010681152344,244.16493123372396,244.0500946044922,-0.00016386997739459286,0.15107992871311213,60631,228.42999267578125,228.47000122070312,228.2899932861328,228.444873046875,228.29739379882812,0.0006509075474661064,0.08685169728291744,49876,184.5012969970703,184.6199951171875,184.5,184.9697509765625,184.52000427246094,-0.00010138345413757133,0.17425670736834908,96653,407.82000732421875,407.8599853515625,407.760009765625,407.8829671223958,407.80999755859375,6.525688838099342e-05,0.07455548204894377,106949
2025-02-14 17:28:00+00:00,243.81520080566406,244.0399932861328,243.79010009765625,244.12894490559896,244.02000427246094,-0.0008187963218824201,0.14883659827084725,92799,228.29440307617188,228.4600067138672,228.2550048828125,228.43341979980468,228.44000244140625,-0.0005935717898560844,0.07979267944597955,47333,184.4499969482422,184.50999450683594,184.39999389648438,184.9290303548177,184.5050048828125,-0.0002780470905250354,0.13140160682805962,84826,407.5199890136719,407.8399963378906,407.5199890136719,407.85963338216146,407.80999755859375,-0.0007356635406765566,0.1584128288029109,37715
2025-02-14 17:30:00+00:00,243.7407989501953,243.8697052001953,243.7100067138672,244.08633117675782,243.8249969482422,-0.00030515675488196337,0.1707481604343745,86787,228.36000061035156,228.39999389648438,228.22999572753906,228.4220998128255,228.27999877929688,0.0002873374611720436,0.08340391193015556,45682,184.6300048828125,184.69000244140625,184.44500732421875,184.89703063964845,184.47000122070312,0.0009759172542618266,0.09536158612448133,75173,407.55999755859375,407.6099853515625,407.3949890136719,407.83563232421875,407.54998779296875,9.817566254533006e-05,0.14587494343098337,61874
2025-02-14 17:32:00+00:00,243.52999877929688,243.73500061035156,243.52099609375,244.03233133951824,243.73500061035156,-0.000864853860356396,0.21390177461221835,95324,228.4550018310547,228.4600067138672,228.36000061035156,228.42176615397136,228.3699951171875,0.00041601515348221874,0.07797162572533253,42240,184.72000122070312,184.75999450683594,184.6199951171875,184.86636454264323,184.6300048828125,0.0004874415615585548,0.10903746098620883,54384,407.6000061035156,407.6300048828125,407.510009765625,407.8089660644531,407.54998779296875,9.816602503076588e-05,0.13837534570784044,27786
2025-02-14 17:34:00+00:00,243.5500030517578,243.59249877929688,243.5,243.9749979654948,243.5399932861328,8.214294978525771e-05,0.2006237996721225,79161,228.52000427246094,228.5399932861328,228.4550018310547,228.41138610839843,228.46490478515625,0.0002845306116532331,0.08713598328741595,59682,184.73500061035156,184.7698974609375,184.6199951171875,184.8310780843099,184.71499633789062,8.120067967354316e-05,0.12797011517409235,29805,407.88189697265625,407.95001220703125,407.52081298828125,407.7928853352865,407.55999755859375,0.0006915870091253051,0.16332637543174883,42673
2025-02-14 17:36:00+00:00,243.70469665527344,243.75,243.5399932861328,243.9366444905599,243.55999755859375,0.0006351615749424777,0.12377593470413271,275041,228.5050048828125,228.5500030517578,228.45030212402344,228.40472005208332,228.52999877929688,-6.563709683182761e-05,0.09693999804177361,30762,184.64999389648438,184.74000549316406,184.625,184.79574483235677,184.72500610351562,-0.00046015488990358566,0.11366753784973074,43943,407.79998779296875,407.95001220703125,407.760009765625,407.76955159505206,407.95001220703125,-0.000200815923176334,0.15911624469107385,21142
2025-02-14 17:38:00+00:00,243.64999389648438,243.75,243.58999633789062,243.90530395507812,243.72999572753906,-0.00022446329323899672,0.09290525796276562,68369,228.3800048828125,228.5,228.35000610351562,228.38938700358074,228.49949645996094,-0.0005470339700616167,0.07205997133753864,35108,184.44000244140625,184.6300048828125,184.44000244140625,184.75174458821616,184.625,-0.0011372405200069657,0.11779128318216452,61591,407.6650085449219,407.8299865722656,407.6600036621094,407.74921875,407.80999755859375,-0.00033099375205325465,0.1359213178829486,21492
2025-02-14 17:40:00+00:00,243.6300048828125,243.69790649414062,243.5500030517578,243.88397115071615,243.61729431152344,-8.203986937249663e-05,0.07232529087619509,63770,228.40240478515625,228.44000244140625,228.35000610351562,228.38221435546876,228.3800048828125,9.808171409431132e-05,0.06141034111893571,30522,184.39500427246094,184.49000549316406,184.37010192871094,184.69607849121093,184.44500732421875,-0.0002439718518200129,0.15970861992151975,67259,407.8299865722656,407.8299865722656,407.6499938964844,407.754551188151,407.70001220703125,0.00040469018406219526,0.1181847999439743,25408
2025-02-14 17:42:00+00:00,243.47000122070312,243.6300048828125,243.33999633789062,243.84997151692707,243.6300048828125,-0.0006567485896753489,0.09186407391723939,125901,228.36000061035156,228.4499969482422,228.27999877929688,228.37954813639323,228.41000366210938,-0.00018565555316540916,0.07386937178155428,45821,184.36000061035156,184.39500427246094,184.33999633789062,184.64974568684895,184.39500427246094,-0.00018982977465953343,0.16633327703310324,49149,407.7945861816406,407.80999755859375,407.6499938964844,407.7711893717448,407.7699890136719,-8.680183358400484e-05,0.08014903940973778,19881
2025-02-14 17:44:00+00:00,243.47000122070312,243.5500030517578,243.36000061035156,243.83063863118488,243.4600067138672,0.0,0.10842780497245773,72148,228.42999267578125,228.47999572753906,228.35499572753906,228.3808807373047,228.37350463867188,0.00030649879682354,0.05641970012122324,33381,184.44500732421875,184.48500061035156,184.32000732421875,184.61141967773438,184.36000061035156,0.0004610908742990194,0.11283474650070377,59354,407.7099914550781,407.7900085449219,407.6900939941406,407.77159627278644,407.7724914550781,-0.00020744445715814575,0.06931367167388575,28558
2025-02-14 17:46:00+00:00,243.4499969482422,243.49000549316406,243.34500122070312,243.78863830566405,243.47999572753906,-8.216319201803657e-05,0.09736493433519863,60860,228.4550018310547,228.47999572753906,228.3699951171875,228.3835479736328,228.43499755859375,0.00010948280031208846,0.03801347276041643,35692,184.53500366210938,184.5500030517578,184.3350067138672,184.58275349934897,184.44500732421875,0.000487930463373365,0.06586059139427825,69483,407.8136901855469,407.8599853515625,407.6195983886719,407.7642354329427,407.7099914550781,0.00025434434436766296,0.07152973205673184,51266
2025-02-14 17:48:00+00:00,243.64999389648438,243.69000244140625,243.42120361328125,243.73863830566407,243.4499969482422,0.0008215114017220415,0.09736493433519863,84295,228.5800018310547,228.58999633789062,228.44000244140625,228.39688110351562,228.4499969482422,0.0005471537020338424,0.0830494516783457,46326,184.61000061035156,184.61709594726562,184.49000549316406,184.5620869954427,184.52000427246094,0.0004064104194536622,0.10267611529207453,56881,408.0050048828125,408.0400085449219,407.82000732421875,407.7699015299479,407.82000732421875,0.0004691227927600128,0.10787351857990565,66339
2025-02-14 17:50:00+00:00,243.8000030517578,243.8000030517578,243.62030029296875,243.71197204589845,243.62030029296875,0.0006156747754204606,0.15303647996020475,102341,228.71499633789062,228.72000122070312,228.5399932861328,228.4252146402995,228.5800018310547,0.0005905788159705772,0.1403829721208876,74663,184.625,184.64059448242188,184.5800018310547,184.55308736165364,184.61000061035156,8.12490634247709e-05,0.11230432748728993,51346,407.92999267578125,408.0,407.79998779296875,407.7682352701823,408.0,-0.00018385119332742228,0.11663478884297741,41931
2025-02-14 17:52:00+00:00,243.8300018310547,243.8699951171875,243.76010131835938,243.69071248372396,243.80999755859375,0.00012304667318030482,0.17804654937734393,88097,228.85000610351562,228.8699951171875,228.7176971435547,228.46788126627604,228.74000549316406,0.0005902969537927572,0.1773937077647727,70770,184.7100067138672,184.77999877929688,184.57009887695312,184.55508829752605,184.64500427246094,0.0004604290527674415,0.09993659494595293,102340,408.0002136230469,408.0400085449219,407.9100036621094,407.7815836588542,407.92999267578125,0.0001721397017293569,0.1276548348683833,69259
2025-02-14 17:54:00+00:00,243.7899932861328,243.97000122070312,243.76499938964844,243.67304585774738,243.80999755859375,-0.00016408376582632833,0.15805228733787122,85563,229.02999877929688,229.02999877929688,228.83999633789062,228.51778767903645,228.86000061035156,0.0007865093772374543,0.225094049791005,130553,184.72000122070312,184.77000427246094,184.6300048828125,184.56842142740885,184.7100067138672,5.410917910597668e-05,0.07656750227792483,45510,408.0,408.03338623046875,407.9599914550781,407.7953572591146,408.0,-5.235856250784821e-07,0.08220000336444415,48532
2025-02-14 17:56:00+00:00,243.91000366210938,243.94000244140625,243.72999572753906,243.66604614257812,243.79769897460938,0.0004922694912901093,0.09423752806662215,106172,229.18380737304688,229.25999450683594,229.02499389648438,228.5680419921875,229.02499389648438,0.000671565273413055,0.2411348073140832,91264,184.80499267578125,184.86000061035156,184.72439575195312,184.5886678059896,184.72999572753906,0.0004601096498293433,0.07916525422321143,53162,407.8999938964844,408.0,407.8800048828125,407.8006896972656,407.9800109863281,-0.000245112998812802,0.04872337071719406,44499
2025-02-14 17:58:00+00:00,243.91000366210938,244.00990295410156,243.86880493164062,243.6723663330078,243.91000366210938,0.0,0.05848360497506444,77153,229.19000244140625,229.2899932861328,229.14999389648438,228.62774861653645,229.19500732421875,2.7031003762445494e-05,0.20875626396514615,64622,184.80999755859375,184.89999389648438,184.77999877929688,184.6126678466797,184.8000030517578,2.7081967537867513e-05,0.07659672402803064,27265,407.7300109863281,407.9100036621094,407.6700134277344,407.8146911621094,407.8900146484375,-0.0004167269249809591,0.11080784987096032,40144
2025-02-14 18:00:00+00:00,243.84730529785156,243.97999572753906,243.8300018310547,243.6794667561849,243.9149932861328,-0.0002570553208824933,0.052274514204647446,51368,229.0301055908203,229.24000549316406,229.0301055908203,228.67242228190105,229.1699981689453,-0.0006976606696743604,0.13970359199916546,55819,184.75999450683594,184.85000610351562,184.7259063720703,184.62133382161457,184.80999755859375,-0.00027056464703412164,0.0464175139648339,41660,407.8800048828125,408.0400085449219,407.7099914550781,407.836024983724,407.7349853515625,0.0003678755363667463,0.11103820989489216,53752
2025-02-14 18:02:00+00:00,243.99009704589844,244.01510620117188,243.8300018310547,243.71013997395832,243.84730529785156,0.0005855785360122656,0.07523719670769981,79279,229.16009521484375,229.25,229.02999877929688,228.71942850748698,229.02999877929688,0.0005675656642960547,0.08178232691432404,58426,184.88319396972656,184.9199981689453,184.77000427246094,184.63221333821613,184.77000427246094,0.0006668081108114343,0.06113741833716064,40648,408.0,408.0292053222656,407.8710021972656,407.86269124348956,407.8710021972656,0.0002941922029788824,0.11099102490300232,25812
